612,69; 7973
613,69; 7973
614,69; 7973
615,69; 7973
616,69; 7973
617,69; 7973
618,69; 7974
619,69; 7974
620,69; 7974
621,69; 7974
622,69; 7974
623,69; 7974
624,69; 7974
625,69; 7975
626,69; 7975
627,69; 7975
628,69; 7975
629,69; 7975
630,69; 7975
631,69; 7975
632,69; 7976
633,69; 7976
634,69; 7976
635,69; 7976
636,69; 7976
637,69; 7976
638,69; 7976
639,69; 7977
640,69; 7977
641,69; 7977
642,69; 7977
643,69; 7977
644,69; 7977
645,69; 7977
646,69; 7978
647,69; 7978
648,69; 7978
649,69; 7978
650,69; 7978
651,69; 7978
652,69; 7978
653,69; 7979
654,69; 7979
655,69; 7979
656,69; 7979
657,69; 7979
658,69; 7979
659,69; 7979
660,69; 7980
661,69; 7980
662,69; 7980
663,69; 7980
664,69; 7980
665,69; 7980
666,69; 7980
667,69; 7981
668,69; 7981
669,69; 7981
670,69; 7981
671,69; 7981
672,69; 7981
673,69; 7981
674,69; 7982
675,69; 7982
676,69; 7982
677,69; 7982
678,69; 7982
679,69; 7982
680,69; 7982
681,69; 7983
682,69; 7983
683,69; 7983
684,69; 7983
685,69; 7983
686,69; 7983
687,69; 7983
688,69; 7984
689,69; 7984
690,69; 7984
691,69; 7984
692,69; 7984
693,69; 7984
694,69; 7984
695,69; 7985
696,69; 7985
697,69; 7985
698,69; 7985
699,69; 7985
700,69; 7985
701,69; 7985
702,69; 7986
703,69; 7986
704,69; 7986
705,69; 7986
706,69; 7986
707,69; 7986
708,69; 7986
709,69; 7987
710,69; 7987
711,69; 7987
712,69; 7987
713,69; 7987
714,69; 7987
715,69; 7987
716,69; 7988
717,69; 7988
718,69; 7988
719,69; 7988
720,69; 7988
721,69; 7988
722,69; 7988
723,69; 7989
724,69; 7989
725,69; 7989
726,69; 7989
727,69; 7989
728,69; 7989
729,69; 7989
730,69; 7990
731,69; 7990
732,69; 7990
733,69; 7990
734,69; 7990
735,69; 7990
736,69; 7990
737,69; 7991
738,69; 7991
739,69; 7991
740,69; 7991
741,69; 7991
742,69; 7991
743,69; 7991
744,69; 7992
745,69; 7992
746,69; 7992
747,69; 7992
748,69; 7992
749,69; 7992
750,69; 7992
751,69; 7993
752,69; 7993
753,69; 7993
754,69; 7993
755,69; 7993
756,69; 7993
757,69; 7993
758,69; 7994
759,69; 7994
760,69; 7994
761,69; 7994
762,69; 7994
763,69; 7994
764,69; 7994
765,69; 7995
766,69; 7995
767,69; 7995
768,69; 7995
769,69; 7995
770,69; 7995
771,69; 7995
772,69; 7996
773,69; 7996
774,69; 7996
775,69; 7996
776,69; 7996
777,69; 7996
778,69; 7996
779,69; 7997
780,69; 7997
781,69; 7997
782,69; 7997
783,69; 7997
784,69; 7997
785,69; 7997
786,69; 7998
787,69; 7998
788,69; 7998
789,69; 7998
790,69; 7998
791,69; 7998
792,69; 7998
793,69; 7999
794,69; 7999
795,69; 7999
796,69; 7999
797,69; 7999
798,69; 7999
799,69; 7999
0,70; 8000
1,70; 8000
2,70; 8000
3,70; 8000
4,70; 8000
5,70; 8000
6,70; 8000
7,70; 8001
8,70; 8001
9,70; 8001
10,70; 8001
11,70; 8001
12,70; 8001
13,70; 8001
14,70; 8002
15,70; 8002
16,70; 8002
17,70; 8002
18,70; 8002
19,70; 8002
20,70; 8002
21,70; 8003
22,70; 8003
23,70; 8003
24,70; 8003
25,70; 8003
26,70; 8003
27,70; 8003
28,70; 8004
29,70; 8004
30,70; 8004
31,70; 8004
32,70; 8004
33,70; 8004
34,70; 8004
35,70; 8005
36,70; 8005
37,70; 8005
38,70; 8005
39,70; 8005
40,70; 8005
41,70; 8005
42,70; 8006
43,70; 8006
44,70; 8006
45,70; 8006
46,70; 8006
47,70; 8006
48,70; 8006
49,70; 8007
50,70; 8007
51,70; 8007
52,70; 8007
53,70; 8007
54,70; 8007
55,70; 8007
56,70; 8008
57,70; 8008
58,70; 8008
59,70; 8008
60,70; 8008
61,70; 8008
62,70; 8008
63,70; 8009
64,70; 8009
65,70; 8009
66,70; 8009
67,70; 8009
68,70; 8009
69,70; 8009
70,70; 8010
71,70; 8010
72,70; 8010
73,70; 8010
74,70; 8010
75,70; 8010
76,70; 8010
77,70; 8011
78,70; 8011
79,70; 8011
80,70; 8011
81,70; 8011
82,70; 8011
83,70; 8011
84,70; 8012
85,70; 8012
86,70; 8012
87,70; 8012
88,70; 8012
89,70; 8012
90,70; 8012
91,70; 8013
92,70; 8013
93,70; 8013
94,70; 8013
95,70; 8013
96,70; 8013
97,70; 8013
98,70; 8014
99,70; 8014
100,70; 8014
101,70; 8014
102,70; 8014
103,70; 8014
104,70; 8014
105,70; 8015
106,70; 8015
107,70; 8015
108,70; 8015
109,70; 8015
110,70; 8015
111,70; 8015
112,70; 8016
113,70; 8016
114,70; 8016
115,70; 8016
116,70; 8016
117,70; 8016
118,70; 8016
119,70; 8017
120,70; 8017
121,70; 8017
122,70; 8017
123,70; 8017
124,70; 8017
125,70; 8017
126,70; 8018
127,70; 8018
128,70; 8018
129,70; 8018
130,70; 8018
131,70; 8018
132,70; 8018
133,70; 8019
134,70; 8019
135,70; 8019
136,70; 8019
137,70; 8019
138,70; 8019
139,70; 8019
140,70; 8020
141,70; 8020
142,70; 8020
143,70; 8020
144,70; 8020
145,70; 8020
146,70; 8020
147,70; 8021
148,70; 8021
149,70; 8021
150,70; 8021
151,70; 8021
152,70; 8021
153,70; 8021
154,70; 8022
155,70; 8022
156,70; 8022
157,70; 8022
158,70; 8022
159,70; 8022
160,70; 8022
161,70; 8023
162,70; 8023
163,70; 8023
164,70; 8023
165,70; 8023
166,70; 8023
167,70; 8023
168,70; 8024
169,70; 8024
170,70; 8024
171,70; 8024
172,70; 8024
173,70; 8024
174,70; 8024
175,70; 8025
176,70; 8025
177,70; 8025
178,70; 8025
179,70; 8025
180,70; 8025
181,70; 8025
182,70; 8026
183,70; 8026
184,70; 8026
185,70; 8026
186,70; 8026
187,70; 8026
188,70; 8026
189,70; 8027
190,70; 8027
191,70; 8027
192,70; 8027
193,70; 8027
194,70; 8027
195,70; 8027
196,70; 8028
197,70; 8028
198,70; 8028
199,70; 8028
200,70; 8028
201,70; 8028
202,70; 8028
203,70; 8029
204,70; 8029
205,70; 8029
206,70; 8029
207,70; 8029
208,70; 8029
209,70; 8029
210,70; 8030
211,70; 8030
212,70; 8030
213,70; 8030
214,70; 8030
215,70; 8030
216,70; 8030
217,70; 8031
218,70; 8031
219,70; 8031
220,70; 8031
221,70; 8031
222,70; 8031
223,70; 8031
224,70; 8032
225,70; 8032
226,70; 8032
227,70; 8032
228,70; 8032
229,70; 8032
230,70; 8032
231,70; 8033
232,70; 8033
233,70; 8033
234,70; 8033
235,70; 8033
236,70; 8033
237,70; 8033
238,70; 8034
239,70; 8034
240,70; 8034
241,70; 8034
242,70; 8034
243,70; 8034
244,70; 8034
245,70; 8035
246,70; 8035
247,70; 8035
248,70; 8035
249,70; 8035
250,70; 8035
251,70; 8035
252,70; 8036
253,70; 8036
254,70; 8036
255,70; 8036
256,70; 8036
257,70; 8036
258,70; 8036
259,70; 8037
260,70; 8037
261,70; 8037
262,70; 8037
263,70; 8037
264,70; 8037
265,70; 8037
266,70; 8038
267,70; 8038
268,70; 8038
269,70; 8038
270,70; 8038
271,70; 8038
272,70; 8038
273,70; 8039
274,70; 8039
275,70; 8039
276,70; 8039
277,70; 8039
278,70; 8039
279,70; 8039
280,70; 8040
281,70; 8040
282,70; 8040
283,70; 8040
284,70; 8040
285,70; 8040
286,70; 8040
287,70; 8041
288,70; 8041
289,70; 8041
290,70; 8041
291,70; 8041
292,70; 8041
293,70; 8041
294,70; 8042
295,70; 8042
296,70; 8042
297,70; 8042
298,70; 8042
299,70; 8042
300,70; 8042
301,70; 8043
302,70; 8043
303,70; 8043
304,70; 8043
305,70; 8043
306,70; 8043
307,70; 8043
308,70; 8044
309,70; 8044
310,70; 8044
311,70; 8044
312,70; 8044
313,70; 8044
314,70; 8044
315,70; 8045
316,70; 8045
317,70; 8045
318,70; 8045
319,70; 8045
320,70; 8045
321,70; 8045
322,70; 8046
323,70; 8046
324,70; 8046
325,70; 8046
326,70; 8046
327,70; 8046
328,70; 8046
329,70; 8047
330,70; 8047
331,70; 8047
332,70; 8047
333,70; 8047
334,70; 8047
335,70; 8047
336,70; 8048
337,70; 8048
338,70; 8048
339,70; 8048
340,70; 8048
341,70; 8048
342,70; 8048
343,70; 8049
344,70; 8049
345,70; 8049
346,70; 8049
347,70; 8049
348,70; 8049
349,70; 8049
350,70; 8050
351,70; 8050
352,70; 8050
353,70; 8050
354,70; 8050
355,70; 8050
356,70; 8050
357,70; 8051
358,70; 8051
359,70; 8051
360,70; 8051
361,70; 8051
362,70; 8051
363,70; 8051
364,70; 8052
365,70; 8052
366,70; 8052
367,70; 8052
368,70; 8052
369,70; 8052
370,70; 8052
371,70; 8053
372,70; 8053
373,70; 8053
374,70; 8053
375,70; 8053
376,70; 8053
377,70; 8053
378,70; 8054
379,70; 8054
380,70; 8054
381,70; 8054
382,70; 8054
383,70; 8054
384,70; 8054
385,70; 8055
386,70; 8055
387,70; 8055
388,70; 8055
389,70; 8055
390,70; 8055
391,70; 8055
392,70; 8056
393,70; 8056
394,70; 8056
395,70; 8056
396,70; 8056
397,70; 8056
398,70; 8056
399,70; 8057
400,70; 8057
401,70; 8057
402,70; 8057
403,70; 8057
404,70; 8057
405,70; 8057
406,70; 8058
407,70; 8058
408,70; 8058
409,70; 8058
410,70; 8058
411,70; 8058
412,70; 8058
413,70; 8059
414,70; 8059
415,70; 8059
416,70; 8059
417,70; 8059
418,70; 8059
419,70; 8059
420,70; 8060
421,70; 8060
422,70; 8060
423,70; 8060
424,70; 8060
425,70; 8060
426,70; 8060
427,70; 8061
428,70; 8061
429,70; 8061
430,70; 8061
431,70; 8061
432,70; 8061
433,70; 8061
434,70; 8062
435,70; 8062
436,70; 8062
437,70; 8062
438,70; 8062
439,70; 8062
440,70; 8062
441,70; 8063
442,70; 8063
443,70; 8063
444,70; 8063
445,70; 8063
446,70; 8063
447,70; 8063
448,70; 8064
449,70; 8064
450,70; 8064
451,70; 8064
452,70; 8064
453,70; 8064
454,70; 8064
455,70; 8065
456,70; 8065
457,70; 8065
458,70; 8065
459,70; 8065
460,70; 8065
461,70; 8065
462,70; 8066
463,70; 8066
464,70; 8066
465,70; 8066
466,70; 8066
467,70; 8066
468,70; 8066
469,70; 8067
470,70; 8067
471,70; 8067
472,70; 8067
473,70; 8067
474,70; 8067
475,70; 8067
476,70; 8068
477,70; 8068
478,70; 8068
479,70; 8068
480,70; 8068
481,70; 8068
482,70; 8068
483,70; 8069
484,70; 8069
485,70; 8069
486,70; 8069
487,70; 8069
488,70; 8069
489,70; 8069
490,70; 8070
491,70; 8070
492,70; 8070
493,70; 8070
494,70; 8070
495,70; 8070
496,70; 8070
497,70; 8071
498,70; 8071
499,70; 8071
500,70; 8071
501,70; 8071
502,70; 8071
503,70; 8071
504,70; 8072
505,70; 8072
506,70; 8072
507,70; 8072
508,70; 8072
509,70; 8072
510,70; 8072
511,70; 8073
512,70; 8073
513,70; 8073
514,70; 8073
515,70; 8073
516,70; 8073
517,70; 8073
518,70; 8074
519,70; 8074
520,70; 8074
521,70; 8074
522,70; 8074
523,70; 8074
524,70; 8074
525,70; 8075
526,70; 8075
527,70; 8075
528,70; 8075
529,70; 8075
530,70; 8075
531,70; 8075
532,70; 8076
533,70; 8076
534,70; 8076
535,70; 8076
536,70; 8076
537,70; 8076
538,70; 8076
539,70; 8077
540,70; 8077
541,70; 8077
542,70; 8077
543,70; 8077
544,70; 8077
545,70; 8077
546,70; 8078
547,70; 8078
548,70; 8078
549,70; 8078
550,70; 8078
551,70; 8078
552,70; 8078
553,70; 8079
554,70; 8079
555,70; 8079
556,70; 8079
557,70; 8079
558,70; 8079
559,70; 8079
560,70; 8080
561,70; 8080
562,70; 8080
563,70; 8080
564,70; 8080
565,70; 8080
566,70; 8080
567,70; 8081
568,70; 8081
569,70; 8081
570,70; 8081
571,70; 8081
572,70; 8081
573,70; 8081
574,70; 8082
575,70; 8082
576,70; 8082
577,70; 8082
578,70; 8082
579,70; 8082
580,70; 8082
581,70; 8083
582,70; 8083
583,70; 8083
584,70; 8083
585,70; 8083
586,70; 8083
587,70; 8083
588,70; 8084
589,70; 8084
590,70; 8084
591,70; 8084
592,70; 8084
593,70; 8084
594,70; 8084
595,70; 8085
596,70; 8085
597,70; 8085
598,70; 8085
599,70; 8085
600,70; 8085
601,70; 8085
602,70; 8086
603,70; 8086
604,70; 8086
605,70; 8086
606,70; 8086
607,70; 8086
608,70; 8086
609,70; 8087
610,70; 8087
611,70; 8087
612,70; 8087
613,70; 8087
614,70; 8087
615,70; 8087
616,70; 8088
617,70; 8088
618,70; 8088
619,70; 8088
620,70; 8088
621,70; 8088
622,70; 8088
623,70; 8089
624,70; 8089
625,70; 8089
626,70; 8089
627,70; 8089
628,70; 8089
629,70; 8089
630,70; 8090
631,70; 8090
632,70; 8090
633,70; 8090
634,70; 8090
635,70; 8090
636,70; 8090
637,70; 8091
638,70; 8091
639,70; 8091
640,70; 8091
641,70; 8091
642,70; 8091
643,70; 8091
644,70; 8092
645,70; 8092
646,70; 8092
647,70; 8092
648,70; 8092
649,70; 8092
650,70; 8092
651,70; 8093
652,70; 8093
653,70; 8093
654,70; 8093
655,70; 8093
656,70; 8093
657,70; 8093
658,70; 8094
659,70; 8094
660,70; 8094
661,70; 8094
662,70; 8094
663,70; 8094
664,70; 8094
665,70; 8095
666,70; 8095
667,70; 8095
668,70; 8095
669,70; 8095
670,70; 8095
671,70; 8095
672,70; 8096
673,70; 8096
674,70; 8096
675,70; 8096
676,70; 8096
677,70; 8096
678,70; 8096
679,70; 8097
680,70; 8097
681,70; 8097
682,70; 8097
683,70; 8097
684,70; 8097
685,70; 8097
686,70; 8098
687,70; 8098
688,70; 8098
689,70; 8098
690,70; 8098
691,70; 8098
692,70; 8098
693,70; 8099
694,70; 8099
695,70; 8099
696,70; 8099
697,70; 8099
698,70; 8099
699,70; 8099
700,70; 8100
701,70; 8100
702,70; 8100
703,70; 8100
704,70; 8100
705,70; 8100
706,70; 8100
707,70; 8101
708,70; 8101
709,70; 8101
710,70; 8101
711,70; 8101
712,70; 8101
713,70; 8101
714,70; 8102
715,70; 8102
716,70; 8102
717,70; 8102
718,70; 8102
719,70; 8102
720,70; 8102
721,70; 8103
722,70; 8103
723,70; 8103
724,70; 8103
725,70; 8103
726,70; 8103
727,70; 8103
728,70; 8104
729,70; 8104
730,70; 8104
731,70; 8104
732,70; 8104
733,70; 8104
734,70; 8104
735,70; 8105
736,70; 8105
737,70; 8105
738,70; 8105
739,70; 8105
740,70; 8105
741,70; 8105
742,70; 8106
743,70; 8106
744,70; 8106
745,70; 8106
746,70; 8106
747,70; 8106
748,70; 8106
749,70; 8107
750,70; 8107
751,70; 8107
752,70; 8107
753,70; 8107
754,70; 8107
755,70; 8107
756,70; 8108
757,70; 8108
758,70; 8108
759,70; 8108
760,70; 8108
761,70; 8108
762,70; 8108
763,70; 8109
764,70; 8109
765,70; 8109
766,70; 8109
767,70; 8109
768,70; 8109
769,70; 8109
770,70; 8110
771,70; 8110
772,70; 8110
773,70; 8110
774,70; 8110
775,70; 8110
776,70; 8110
777,70; 8111
778,70; 8111
779,70; 8111
780,70; 8111
781,70; 8111
782,70; 8111
783,70; 8111
784,70; 8112
785,70; 8112
786,70; 8112
787,70; 8112
788,70; 8112
789,70; 8112
790,70; 8112
791,70; 8113
792,70; 8113
793,70; 8113
794,70; 8113
795,70; 8113
796,70; 8113
797,70; 8113
798,70; 8114
799,70; 8114
0,71; 8114
1,71; 8114
2,71; 8114
3,71; 8114
4,71; 8114
5,71; 8115
6,71; 8115
7,71; 8115
8,71; 8115
9,71; 8115
10,71; 8115
11,71; 8115
12,71; 8116
13,71; 8116
14,71; 8116
15,71; 8116
16,71; 8116
17,71; 8116
18,71; 8116
19,71; 8117
20,71; 8117
21,71; 8117
22,71; 8117
23,71; 8117
24,71; 8117
25,71; 8117
26,71; 8118
27,71; 8118
28,71; 8118
29,71; 8118
30,71; 8118
31,71; 8118
32,71; 8118
33,71; 8119
34,71; 8119
35,71; 8119
36,71; 8119
37,71; 8119
38,71; 8119
39,71; 8119
40,71; 8120
41,71; 8120
42,71; 8120
43,71; 8120
44,71; 8120
45,71; 8120
46,71; 8120
47,71; 8121
48,71; 8121
49,71; 8121
50,71; 8121
51,71; 8121
52,71; 8121
53,71; 8121
54,71; 8122
55,71; 8122
56,71; 8122
57,71; 8122
58,71; 8122
59,71; 8122
60,71; 8122
61,71; 8123
62,71; 8123
63,71; 8123
64,71; 8123
65,71; 8123
66,71; 8123
67,71; 8123
68,71; 8124
69,71; 8124
70,71; 8124
71,71; 8124
72,71; 8124
73,71; 8124
74,71; 8124
75,71; 8125
76,71; 8125
77,71; 8125
78,71; 8125
79,71; 8125
80,71; 8125
81,71; 8125
82,71; 8126
83,71; 8126
84,71; 8126
85,71; 8126
86,71; 8126
87,71; 8126
88,71; 8126
89,71; 8127
90,71; 8127
91,71; 8127
92,71; 8127
93,71; 8127
94,71; 8127
95,71; 8127
96,71; 8128
97,71; 8128
98,71; 8128
99,71; 8128
100,71; 8128
101,71; 8128
102,71; 8128
103,71; 8129
104,71; 8129
105,71; 8129
106,71; 8129
107,71; 8129
108,71; 8129
109,71; 8129
110,71; 8130
111,71; 8130
112,71; 8130
113,71; 8130
114,71; 8130
115,71; 8130
116,71; 8130
117,71; 8131
118,71; 8131
119,71; 8131
120,71; 8131
121,71; 8131
122,71; 8131
123,71; 8131
124,71; 8132
125,71; 8132
126,71; 8132
127,71; 8132
128,71; 8132
129,71; 8132
130,71; 8132
131,71; 8133
132,71; 8133
133,71; 8133
134,71; 8133
135,71; 8133
136,71; 8133
137,71; 8133
138,71; 8134
139,71; 8134
140,71; 8134
141,71; 8134
142,71; 8134
143,71; 8134
144,71; 8134
145,71; 8135
146,71; 8135
147,71; 8135
148,71; 8135
149,71; 8135
150,71; 8135
151,71; 8135
152,71; 8136
153,71; 8136
154,71; 8136
155,71; 8136
156,71; 8136
157,71; 8136
158,71; 8136
159,71; 8137
160,71; 8137
161,71; 8137
162,71; 8137
163,71; 8137
164,71; 8137
165,71; 8137
166,71; 8138
167,71; 8138
168,71; 8138
169,71; 8138
170,71; 8138
171,71; 8138
172,71; 8138
173,71; 8139
174,71; 8139
175,71; 8139
176,71; 8139
177,71; 8139
178,71; 8139
179,71; 8139
180,71; 8140
181,71; 8140
182,71; 8140
183,71; 8140
184,71; 8140
185,71; 8140
186,71; 8140
187,71; 8141
188,71; 8141
189,71; 8141
190,71; 8141
191,71; 8141
192,71; 8141
193,71; 8141
194,71; 8142
195,71; 8142
196,71; 8142
197,71; 8142
198,71; 8142
199,71; 8142
200,71; 8142
201,71; 8143
202,71; 8143
203,71; 8143
204,71; 8143
205,71; 8143
206,71; 8143
207,71; 8143
208,71; 8144
209,71; 8144
210,71; 8144
211,71; 8144
212,71; 8144
213,71; 8144
214,71; 8144
215,71; 8145
216,71; 8145
217,71; 8145
218,71; 8145
219,71; 8145
220,71; 8145
221,71; 8145
222,71; 8146
223,71; 8146
224,71; 8146
225,71; 8146
226,71; 8146
227,71; 8146
228,71; 8146
229,71; 8147
230,71; 8147
231,71; 8147
232,71; 8147
233,71; 8147
234,71; 8147
235,71; 8147
236,71; 8148
237,71; 8148
238,71; 8148
239,71; 8148
240,71; 8148
241,71; 8148
242,71; 8148
243,71; 8149
244,71; 8149
245,71; 8149
246,71; 8149
247,71; 8149
248,71; 8149
249,71; 8149
250,71; 8150
251,71; 8150
252,71; 8150
253,71; 8150
254,71; 8150
255,71; 8150
256,71; 8150
257,71; 8151
258,71; 8151
259,71; 8151
260,71; 8151
261,71; 8151
262,71; 8151
263,71; 8151
264,71; 8152
265,71; 8152
266,71; 8152
267,71; 8152
268,71; 8152
269,71; 8152
270,71; 8152
271,71; 8153
272,71; 8153
273,71; 8153
274,71; 8153
275,71; 8153
276,71; 8153
277,71; 8153
278,71; 8154
279,71; 8154
280,71; 8154
281,71; 8154
282,71; 8154
283,71; 8154
284,71; 8154
285,71; 8155
286,71; 8155
287,71; 8155
288,71; 8155
289,71; 8155
290,71; 8155
291,71; 8155
292,71; 8156
293,71; 8156
294,71; 8156
295,71; 8156
296,71; 8156
297,71; 8156
298,71; 8156
299,71; 8157
300,71; 8157
301,71; 8157
302,71; 8157
303,71; 8157
304,71; 8157
305,71; 8157
306,71; 8158
307,71; 8158
308,71; 8158
309,71; 8158
310,71; 8158
311,71; 8158
312,71; 8158
313,71; 8159
314,71; 8159
315,71; 8159
316,71; 8159
317,71; 8159
318,71; 8159
319,71; 8159
320,71; 8160
321,71; 8160
322,71; 8160
323,71; 8160
324,71; 8160
325,71; 8160
326,71; 8160
327,71; 8161
328,71; 8161
329,71; 8161
330,71; 8161
331,71; 8161
332,71; 8161
333,71; 8161
334,71; 8162
335,71; 8162
336,71; 8162
337,71; 8162
338,71; 8162
339,71; 8162
340,71; 8162
341,71; 8163
342,71; 8163
343,71; 8163
344,71; 8163
345,71; 8163
346,71; 8163
347,71; 8163
348,71; 8164
349,71; 8164
350,71; 8164
351,71; 8164
352,71; 8164
353,71; 8164
354,71; 8164
355,71; 8165
356,71; 8165
357,71; 8165
358,71; 8165
359,71; 8165
360,71; 8165
361,71; 8165
362,71; 8166
363,71; 8166
364,71; 8166
365,71; 8166
366,71; 8166
367,71; 8166
368,71; 8166
369,71; 8167
370,71; 8167
371,71; 8167
372,71; 8167
373,71; 8167
374,71; 8167
375,71; 8167
376,71; 8168
377,71; 8168
378,71; 8168
379,71; 8168
380,71; 8168
381,71; 8168
382,71; 8168
383,71; 8169
384,71; 8169
385,71; 8169
386,71; 8169
387,71; 8169
388,71; 8169
389,71; 8169
390,71; 8170
391,71; 8170
392,71; 8170
393,71; 8170
394,71; 8170
395,71; 8170
396,71; 8170
397,71; 8171
398,71; 8171
399,71; 8171
400,71; 8171
401,71; 8171
402,71; 8171
403,71; 8171
404,71; 8172
405,71; 8172
406,71; 8172
407,71; 8172
408,71; 8172
409,71; 8172
410,71; 8172
411,71; 8173
412,71; 8173
413,71; 8173
414,71; 8173
415,71; 8173
416,71; 8173
417,71; 8173
418,71; 8174
419,71; 8174
420,71; 8174
421,71; 8174
422,71; 8174
423,71; 8174
424,71; 8174
425,71; 8175
426,71; 8175
427,71; 8175
428,71; 8175
429,71; 8175
430,71; 8175
431,71; 8175
432,71; 8176
433,71; 8176
434,71; 8176
435,71; 8176
436,71; 8176
437,71; 8176
438,71; 8176
439,71; 8177
440,71; 8177
441,71; 8177
442,71; 8177
443,71; 8177
444,71; 8177
445,71; 8177
446,71; 8178
447,71; 8178
448,71; 8178
449,71; 8178
450,71; 8178
451,71; 8178
452,71; 8178
453,71; 8179
454,71; 8179
455,71; 8179
456,71; 8179
457,71; 8179
458,71; 8179
459,71; 8179
460,71; 8180
461,71; 8180
462,71; 8180
463,71; 8180
464,71; 8180
465,71; 8180
466,71; 8180
467,71; 8181
468,71; 8181
469,71; 8181
470,71; 8181
471,71; 8181
472,71; 8181
473,71; 8181
474,71; 8182
475,71; 8182
476,71; 8182
477,71; 8182
478,71; 8182
479,71; 8182
480,71; 8182
481,71; 8183
482,71; 8183
483,71; 8183
484,71; 8183
485,71; 8183
486,71; 8183
487,71; 8183
488,71; 8184
489,71; 8184
490,71; 8184
491,71; 8184
492,71; 8184
493,71; 8184
494,71; 8184
495,71; 8185
496,71; 8185
497,71; 8185
498,71; 8185
499,71; 8185
500,71; 8185
501,71; 8185
502,71; 8186
503,71; 8186
504,71; 8186
505,71; 8186
506,71; 8186
507,71; 8186
508,71; 8186
509,71; 8187
510,71; 8187
511,71; 8187
512,71; 8187
513,71; 8187
514,71; 8187
515,71; 8187
516,71; 8188
517,71; 8188
518,71; 8188
519,71; 8188
520,71; 8188
521,71; 8188
522,71; 8188
523,71; 8189
524,71; 8189
525,71; 8189
526,71; 8189
527,71; 8189
528,71; 8189
529,71; 8189
530,71; 8190
531,71; 8190
532,71; 8190
533,71; 8190
534,71; 8190
535,71; 8190
536,71; 8190
537,71; 8191
538,71; 8191
539,71; 8191
540,71; 8191
541,71; 8191
542,71; 8191
543,71; 8191
544,71; 8192
545,71; 8192
546,71; 8192
547,71; 8192
548,71; 8192
549,71; 8192
550,71; 8192
551,71; 8193
552,71; 8193
553,71; 8193
554,71; 8193
555,71; 8193
556,71; 8193
557,71; 8193
558,71; 8194
559,71; 8194
560,71; 8194
561,71; 8194
562,71; 8194
563,71; 8194
564,71; 8194
565,71; 8195
566,71; 8195
567,71; 8195
568,71; 8195
569,71; 8195
570,71; 8195
571,71; 8195
572,71; 8196
573,71; 8196
574,71; 8196
575,71; 8196
576,71; 8196
577,71; 8196
578,71; 8196
579,71; 8197
580,71; 8197
581,71; 8197
582,71; 8197
583,71; 8197
584,71; 8197
585,71; 8197
586,71; 8198
587,71; 8198
588,71; 8198
589,71; 8198
590,71; 8198
591,71; 8198
592,71; 8198
593,71; 8199
594,71; 8199
595,71; 8199
596,71; 8199
597,71; 8199
598,71; 8199
599,71; 8199
600,71; 8200
601,71; 8200
602,71; 8200
603,71; 8200
604,71; 8200
605,71; 8200
606,71; 8200
607,71; 8201
608,71; 8201
609,71; 8201
610,71; 8201
611,71; 8201
612,71; 8201
613,71; 8201
614,71; 8202
615,71; 8202
616,71; 8202
617,71; 8202
618,71; 8202
619,71; 8202
620,71; 8202
621,71; 8203
622,71; 8203
623,71; 8203
624,71; 8203
625,71; 8203
626,71; 8203
627,71; 8203
628,71; 8204
629,71; 8204
630,71; 8204
631,71; 8204
632,71; 8204
633,71; 8204
634,71; 8204
635,71; 8205
636,71; 8205
637,71; 8205
638,71; 8205
639,71; 8205
640,71; 8205
641,71; 8205
642,71; 8206
643,71; 8206
644,71; 8206
645,71; 8206
646,71; 8206
647,71; 8206
648,71; 8206
649,71; 8207
650,71; 8207
651,71; 8207
652,71; 8207
653,71; 8207
654,71; 8207
655,71; 8207
656,71; 8208
657,71; 8208
658,71; 8208
659,71; 8208
660,71; 8208
661,71; 8208
662,71; 8208
663,71; 8209
664,71; 8209
665,71; 8209
666,71; 8209
667,71; 8209
668,71; 8209
669,71; 8209
670,71; 8210
671,71; 8210
672,71; 8210
673,71; 8210
674,71; 8210
675,71; 8210
676,71; 8210
677,71; 8211
678,71; 8211
679,71; 8211
680,71; 8211
681,71; 8211
682,71; 8211
683,71; 8211
684,71; 8212
685,71; 8212
686,71; 8212
687,71; 8212
688,71; 8212
689,71; 8212
690,71; 8212
691,71; 8213
692,71; 8213
693,71; 8213
694,71; 8213
695,71; 8213
696,71; 8213
697,71; 8213
698,71; 8214
699,71; 8214
700,71; 8214
701,71; 8214
702,71; 8214
703,71; 8214
704,71; 8214
705,71; 8215
706,71; 8215
707,71; 8215
708,71; 8215
709,71; 8215
710,71; 8215
711,71; 8215
712,71; 8216
713,71; 8216
714,71; 8216
715,71; 8216
716,71; 8216
717,71; 8216
718,71; 8216
719,71; 8217
720,71; 8217
721,71; 8217
722,71; 8217
723,71; 8217
724,71; 8217
725,71; 8217
726,71; 8218
727,71; 8218
728,71; 8218
729,71; 8218
730,71; 8218
731,71; 8218
732,71; 8218
733,71; 8219
734,71; 8219
735,71; 8219
736,71; 8219
737,71; 8219
738,71; 8219
739,71; 8219
740,71; 8220
741,71; 8220
742,71; 8220
743,71; 8220
744,71; 8220
745,71; 8220
746,71; 8220
747,71; 8221
748,71; 8221
749,71; 8221
750,71; 8221
751,71; 8221
752,71; 8221
753,71; 8221
754,71; 8222
755,71; 8222
756,71; 8222
757,71; 8222
