177,69; 55377
178,69; 55378
179,69; 55379
180,69; 55380
181,69; 55381
182,69; 55382
183,69; 55383
184,69; 55384
185,69; 55385
186,69; 55386
187,69; 55387
188,69; 55388
189,69; 55389
190,69; 55390
191,69; 55391
192,69; 55392
193,69; 55393
194,69; 55394
195,69; 55395
196,69; 55396
197,69; 55397
198,69; 55398
199,69; 55399
200,69; 55400
201,69; 55401
202,69; 55402
203,69; 55403
204,69; 55404
205,69; 55405
206,69; 55406
207,69; 55407
208,69; 55408
209,69; 55409
210,69; 55410
211,69; 55411
212,69; 55412
213,69; 55413
214,69; 55414
215,69; 55415
216,69; 55416
217,69; 55417
218,69; 55418
219,69; 55419
220,69; 55420
221,69; 55421
222,69; 55422
223,69; 55423
224,69; 55424
225,69; 55425
226,69; 55426
227,69; 55427
228,69; 55428
229,69; 55429
230,69; 55430
231,69; 55431
232,69; 55432
233,69; 55433
234,69; 55434
235,69; 55435
236,69; 55436
237,69; 55437
238,69; 55438
239,69; 55439
240,69; 55440
241,69; 55441
242,69; 55442
243,69; 55443
244,69; 55444
245,69; 55445
246,69; 55446
247,69; 55447
248,69; 55448
249,69; 55449
250,69; 55450
251,69; 55451
252,69; 55452
253,69; 55453
254,69; 55454
255,69; 55455
256,69; 55456
257,69; 55457
258,69; 55458
259,69; 55459
260,69; 55460
261,69; 55461
262,69; 55462
263,69; 55463
264,69; 55464
265,69; 55465
266,69; 55466
267,69; 55467
268,69; 55468
269,69; 55469
270,69; 55470
271,69; 55471
272,69; 55472
273,69; 55473
274,69; 55474
275,69; 55475
276,69; 55476
277,69; 55477
278,69; 55478
279,69; 55479
280,69; 55480
281,69; 55481
282,69; 55482
283,69; 55483
284,69; 55484
285,69; 55485
286,69; 55486
287,69; 55487
288,69; 55488
289,69; 55489
290,69; 55490
291,69; 55491
292,69; 55492
293,69; 55493
294,69; 55494
295,69; 55495
296,69; 55496
297,69; 55497
298,69; 55498
299,69; 55499
300,69; 55500
301,69; 55501
302,69; 55502
303,69; 55503
304,69; 55504
305,69; 55505
306,69; 55506
307,69; 55507
308,69; 55508
309,69; 55509
310,69; 55510
311,69; 55511
312,69; 55512
313,69; 55513
314,69; 55514
315,69; 55515
316,69; 55516
317,69; 55517
318,69; 55518
319,69; 55519
320,69; 55520
321,69; 55521
322,69; 55522
323,69; 55523
324,69; 55524
325,69; 55525
326,69; 55526
327,69; 55527
328,69; 55528
329,69; 55529
330,69; 55530
331,69; 55531
332,69; 55532
333,69; 55533
334,69; 55534
335,69; 55535
336,69; 55536
337,69; 55537
338,69; 55538
339,69; 55539
340,69; 55540
341,69; 55541
342,69; 55542
343,69; 55543
344,69; 55544
345,69; 55545
346,69; 55546
347,69; 55547
348,69; 55548
349,69; 55549
350,69; 55550
351,69; 55551
352,69; 55552
353,69; 55553
354,69; 55554
355,69; 55555
356,69; 55556
357,69; 55557
358,69; 55558
359,69; 55559
360,69; 55560
361,69; 55561
362,69; 55562
363,69; 55563
364,69; 55564
365,69; 55565
366,69; 55566
367,69; 55567
368,69; 55568
369,69; 55569
370,69; 55570
371,69; 55571
372,69; 55572
373,69; 55573
374,69; 55574
375,69; 55575
376,69; 55576
377,69; 55577
378,69; 55578
379,69; 55579
380,69; 55580
381,69; 55581
382,69; 55582
383,69; 55583
384,69; 55584
385,69; 55585
386,69; 55586
387,69; 55587
388,69; 55588
389,69; 55589
390,69; 55590
391,69; 55591
392,69; 55592
393,69; 55593
394,69; 55594
395,69; 55595
396,69; 55596
397,69; 55597
398,69; 55598
399,69; 55599
400,69; 55600
401,69; 55601
402,69; 55602
403,69; 55603
404,69; 55604
405,69; 55605
406,69; 55606
407,69; 55607
408,69; 55608
409,69; 55609
410,69; 55610
411,69; 55611
412,69; 55612
413,69; 55613
414,69; 55614
415,69; 55615
416,69; 55616
417,69; 55617
418,69; 55618
419,69; 55619
420,69; 55620
421,69; 55621
422,69; 55622
423,69; 55623
424,69; 55624
425,69; 55625
426,69; 55626
427,69; 55627
428,69; 55628
429,69; 55629
430,69; 55630
431,69; 55631
432,69; 55632
433,69; 55633
434,69; 55634
435,69; 55635
436,69; 55636
437,69; 55637
438,69; 55638
439,69; 55639
440,69; 55640
441,69; 55641
442,69; 55642
443,69; 55643
444,69; 55644
445,69; 55645
446,69; 55646
447,69; 55647
448,69; 55648
449,69; 55649
450,69; 55650
451,69; 55651
452,69; 55652
453,69; 55653
454,69; 55654
455,69; 55655
456,69; 55656
457,69; 55657
458,69; 55658
459,69; 55659
460,69; 55660
461,69; 55661
462,69; 55662
463,69; 55663
464,69; 55664
465,69; 55665
466,69; 55666
467,69; 55667
468,69; 55668
469,69; 55669
470,69; 55670
471,69; 55671
472,69; 55672
473,69; 55673
474,69; 55674
475,69; 55675
476,69; 55676
477,69; 55677
478,69; 55678
479,69; 55679
480,69; 55680
481,69; 55681
482,69; 55682
483,69; 55683
484,69; 55684
485,69; 55685
486,69; 55686
487,69; 55687
488,69; 55688
489,69; 55689
490,69; 55690
491,69; 55691
492,69; 55692
493,69; 55693
494,69; 55694
495,69; 55695
496,69; 55696
497,69; 55697
498,69; 55698
499,69; 55699
500,69; 55700
501,69; 55701
502,69; 55702
503,69; 55703
504,69; 55704
505,69; 55705
506,69; 55706
507,69; 55707
508,69; 55708
509,69; 55709
510,69; 55710
511,69; 55711
512,69; 55712
513,69; 55713
514,69; 55714
515,69; 55715
516,69; 55716
517,69; 55717
518,69; 55718
519,69; 55719
520,69; 55720
521,69; 55721
522,69; 55722
523,69; 55723
524,69; 55724
525,69; 55725
526,69; 55726
527,69; 55727
528,69; 55728
529,69; 55729
530,69; 55730
531,69; 55731
532,69; 55732
533,69; 55733
534,69; 55734
535,69; 55735
536,69; 55736
537,69; 55737
538,69; 55738
539,69; 55739
540,69; 55740
541,69; 55741
542,69; 55742
543,69; 55743
544,69; 55744
545,69; 55745
546,69; 55746
547,69; 55747
548,69; 55748
549,69; 55749
550,69; 55750
551,69; 55751
552,69; 55752
553,69; 55753
554,69; 55754
555,69; 55755
556,69; 55756
557,69; 55757
558,69; 55758
559,69; 55759
560,69; 55760
561,69; 55761
562,69; 55762
563,69; 55763
564,69; 55764
565,69; 55765
566,69; 55766
567,69; 55767
568,69; 55768
569,69; 55769
570,69; 55770
571,69; 55771
572,69; 55772
573,69; 55773
574,69; 55774
575,69; 55775
576,69; 55776
577,69; 55777
578,69; 55778
579,69; 55779
580,69; 55780
581,69; 55781
582,69; 55782
583,69; 55783
584,69; 55784
585,69; 55785
586,69; 55786
587,69; 55787
588,69; 55788
589,69; 55789
590,69; 55790
591,69; 55791
592,69; 55792
593,69; 55793
594,69; 55794
595,69; 55795
596,69; 55796
597,69; 55797
598,69; 55798
599,69; 55799
600,69; 55800
601,69; 55801
602,69; 55802
603,69; 55803
604,69; 55804
605,69; 55805
606,69; 55806
607,69; 55807
608,69; 55808
609,69; 55809
610,69; 55810
611,69; 55811
612,69; 55812
613,69; 55813
614,69; 55814
615,69; 55815
616,69; 55816
617,69; 55817
618,69; 55818
619,69; 55819
620,69; 55820
621,69; 55821
622,69; 55822
623,69; 55823
624,69; 55824
625,69; 55825
626,69; 55826
627,69; 55827
628,69; 55828
629,69; 55829
630,69; 55830
631,69; 55831
632,69; 55832
633,69; 55833
634,69; 55834
635,69; 55835
636,69; 55836
637,69; 55837
638,69; 55838
639,69; 55839
640,69; 55840
641,69; 55841
642,69; 55842
643,69; 55843
644,69; 55844
645,69; 55845
646,69; 55846
647,69; 55847
648,69; 55848
649,69; 55849
650,69; 55850
651,69; 55851
652,69; 55852
653,69; 55853
654,69; 55854
655,69; 55855
656,69; 55856
657,69; 55857
658,69; 55858
659,69; 55859
660,69; 55860
661,69; 55861
662,69; 55862
663,69; 55863
664,69; 55864
665,69; 55865
666,69; 55866
667,69; 55867
668,69; 55868
669,69; 55869
670,69; 55870
671,69; 55871
672,69; 55872
673,69; 55873
674,69; 55874
675,69; 55875
676,69; 55876
677,69; 55877
678,69; 55878
679,69; 55879
680,69; 55880
681,69; 55881
682,69; 55882
683,69; 55883
684,69; 55884
685,69; 55885
686,69; 55886
687,69; 55887
688,69; 55888
689,69; 55889
690,69; 55890
691,69; 55891
692,69; 55892
693,69; 55893
694,69; 55894
695,69; 55895
696,69; 55896
697,69; 55897
698,69; 55898
699,69; 55899
700,69; 55900
701,69; 55901
702,69; 55902
703,69; 55903
704,69; 55904
705,69; 55905
706,69; 55906
707,69; 55907
708,69; 55908
709,69; 55909
710,69; 55910
711,69; 55911
712,69; 55912
713,69; 55913
714,69; 55914
715,69; 55915
716,69; 55916
717,69; 55917
718,69; 55918
719,69; 55919
720,69; 55920
721,69; 55921
722,69; 55922
723,69; 55923
724,69; 55924
725,69; 55925
726,69; 55926
727,69; 55927
728,69; 55928
729,69; 55929
730,69; 55930
731,69; 55931
732,69; 55932
733,69; 55933
734,69; 55934
735,69; 55935
736,69; 55936
737,69; 55937
738,69; 55938
739,69; 55939
740,69; 55940
741,69; 55941
742,69; 55942
743,69; 55943
744,69; 55944
745,69; 55945
746,69; 55946
747,69; 55947
748,69; 55948
749,69; 55949
750,69; 55950
751,69; 55951
752,69; 55952
753,69; 55953
754,69; 55954
755,69; 55955
756,69; 55956
757,69; 55957
758,69; 55958
759,69; 55959
760,69; 55960
761,69; 55961
762,69; 55962
763,69; 55963
764,69; 55964
765,69; 55965
766,69; 55966
767,69; 55967
768,69; 55968
769,69; 55969
770,69; 55970
771,69; 55971
772,69; 55972
773,69; 55973
774,69; 55974
775,69; 55975
776,69; 55976
777,69; 55977
778,69; 55978
779,69; 55979
780,69; 55980
781,69; 55981
782,69; 55982
783,69; 55983
784,69; 55984
785,69; 55985
786,69; 55986
787,69; 55987
788,69; 55988
789,69; 55989
790,69; 55990
791,69; 55991
792,69; 55992
793,69; 55993
794,69; 55994
795,69; 55995
796,69; 55996
797,69; 55997
798,69; 55998
799,69; 55999
0,70; 56000
1,70; 56001
2,70; 56002
3,70; 56003
4,70; 56004
5,70; 56005
6,70; 56006
7,70; 56007
8,70; 56008
9,70; 56009
10,70; 56010
11,70; 56011
12,70; 56012
13,70; 56013
14,70; 56014
15,70; 56015
16,70; 56016
17,70; 56017
18,70; 56018
19,70; 56019
20,70; 56020
21,70; 56021
22,70; 56022
23,70; 56023
24,70; 56024
25,70; 56025
26,70; 56026
27,70; 56027
28,70; 56028
29,70; 56029
30,70; 56030
31,70; 56031
32,70; 56032
33,70; 56033
34,70; 56034
35,70; 56035
36,70; 56036
37,70; 56037
38,70; 56038
39,70; 56039
40,70; 56040
41,70; 56041
42,70; 56042
43,70; 56043
44,70; 56044
45,70; 56045
46,70; 56046
47,70; 56047
48,70; 56048
49,70; 56049
50,70; 56050
51,70; 56051
52,70; 56052
53,70; 56053
54,70; 56054
55,70; 56055
56,70; 56056
57,70; 56057
58,70; 56058
59,70; 56059
60,70; 56060
61,70; 56061
62,70; 56062
63,70; 56063
64,70; 56064
65,70; 56065
66,70; 56066
67,70; 56067
68,70; 56068
69,70; 56069
70,70; 56070
71,70; 56071
72,70; 56072
73,70; 56073
74,70; 56074
75,70; 56075
76,70; 56076
77,70; 56077
78,70; 56078
79,70; 56079
80,70; 56080
81,70; 56081
82,70; 56082
83,70; 56083
84,70; 56084
85,70; 56085
86,70; 56086
87,70; 56087
88,70; 56088
89,70; 56089
90,70; 56090
91,70; 56091
92,70; 56092
93,70; 56093
94,70; 56094
95,70; 56095
96,70; 56096
97,70; 56097
98,70; 56098
99,70; 56099
100,70; 56100
101,70; 56101
102,70; 56102
103,70; 56103
104,70; 56104
105,70; 56105
106,70; 56106
107,70; 56107
108,70; 56108
109,70; 56109
110,70; 56110
111,70; 56111
112,70; 56112
113,70; 56113
114,70; 56114
115,70; 56115
116,70; 56116
117,70; 56117
118,70; 56118
119,70; 56119
120,70; 56120
121,70; 56121
122,70; 56122
123,70; 56123
124,70; 56124
125,70; 56125
126,70; 56126
127,70; 56127
128,70; 56128
129,70; 56129
130,70; 56130
131,70; 56131
132,70; 56132
133,70; 56133
134,70; 56134
135,70; 56135
136,70; 56136
137,70; 56137
138,70; 56138
139,70; 56139
140,70; 56140
141,70; 56141
142,70; 56142
143,70; 56143
144,70; 56144
145,70; 56145
146,70; 56146
147,70; 56147
148,70; 56148
149,70; 56149
150,70; 56150
151,70; 56151
152,70; 56152
153,70; 56153
154,70; 56154
155,70; 56155
156,70; 56156
157,70; 56157
158,70; 56158
159,70; 56159
160,70; 56160
161,70; 56161
162,70; 56162
163,70; 56163
164,70; 56164
165,70; 56165
166,70; 56166
167,70; 56167
168,70; 56168
169,70; 56169
170,70; 56170
171,70; 56171
172,70; 56172
173,70; 56173
174,70; 56174
175,70; 56175
176,70; 56176
177,70; 56177
178,70; 56178
179,70; 56179
180,70; 56180
181,70; 56181
182,70; 56182
183,70; 56183
184,70; 56184
185,70; 56185
186,70; 56186
187,70; 56187
188,70; 56188
189,70; 56189
190,70; 56190
191,70; 56191
192,70; 56192
193,70; 56193
194,70; 56194
195,70; 56195
196,70; 56196
197,70; 56197
198,70; 56198
199,70; 56199
200,70; 56200
201,70; 56201
202,70; 56202
203,70; 56203
204,70; 56204
205,70; 56205
206,70; 56206
207,70; 56207
208,70; 56208
209,70; 56209
210,70; 56210
211,70; 56211
212,70; 56212
213,70; 56213
214,70; 56214
215,70; 56215
216,70; 56216
217,70; 56217
218,70; 56218
219,70; 56219
220,70; 56220
221,70; 56221
222,70; 56222
223,70; 56223
224,70; 56224
225,70; 56225
226,70; 56226
227,70; 56227
228,70; 56228
229,70; 56229
230,70; 56230
231,70; 56231
232,70; 56232
233,70; 56233
234,70; 56234
235,70; 56235
236,70; 56236
237,70; 56237
238,70; 56238
239,70; 56239
240,70; 56240
241,70; 56241
242,70; 56242
243,70; 56243
244,70; 56244
245,70; 56245
246,70; 56246
247,70; 56247
248,70; 56248
249,70; 56249
250,70; 56250
251,70; 56251
252,70; 56252
253,70; 56253
254,70; 56254
255,70; 56255
256,70; 56256
257,70; 56257
258,70; 56258
259,70; 56259
260,70; 56260
261,70; 56261
262,70; 56262
263,70; 56263
264,70; 56264
265,70; 56265
266,70; 56266
267,70; 56267
268,70; 56268
269,70; 56269
270,70; 56270
271,70; 56271
272,70; 56272
273,70; 56273
274,70; 56274
275,70; 56275
276,70; 56276
277,70; 56277
278,70; 56278
279,70; 56279
280,70; 56280
281,70; 56281
282,70; 56282
283,70; 56283
284,70; 56284
285,70; 56285
286,70; 56286
287,70; 56287
288,70; 56288
289,70; 56289
290,70; 56290
291,70; 56291
292,70; 56292
293,70; 56293
294,70; 56294
295,70; 56295
296,70; 56296
297,70; 56297
298,70; 56298
299,70; 56299
300,70; 56300
301,70; 56301
302,70; 56302
303,70; 56303
304,70; 56304
305,70; 56305
306,70; 56306
307,70; 56307
308,70; 56308
309,70; 56309
310,70; 56310
311,70; 56311
312,70; 56312
313,70; 56313
314,70; 56314
315,70; 56315
316,70; 56316
317,70; 56317
318,70; 56318
319,70; 56319
320,70; 56320
321,70; 56321
322,70; 56322
323,70; 56323
324,70; 56324
325,70; 56325
326,70; 56326
327,70; 56327
328,70; 56328
329,70; 56329
330,70; 56330
331,70; 56331
332,70; 56332
333,70; 56333
334,70; 56334
335,70; 56335
336,70; 56336
337,70; 56337
338,70; 56338
339,70; 56339
340,70; 56340
341,70; 56341
342,70; 56342
343,70; 56343
344,70; 56344
345,70; 56345
346,70; 56346
347,70; 56347
348,70; 56348
349,70; 56349
350,70; 56350
351,70; 56351
352,70; 56352
353,70; 56353
354,70; 56354
355,70; 56355
356,70; 56356
357,70; 56357
358,70; 56358
359,70; 56359
360,70; 56360
361,70; 56361
362,70; 56362
363,70; 56363
364,70; 56364
365,70; 56365
366,70; 56366
367,70; 56367
368,70; 56368
369,70; 56369
370,70; 56370
371,70; 56371
372,70; 56372
373,70; 56373
374,70; 56374
375,70; 56375
376,70; 56376
377,70; 56377
378,70; 56378
379,70; 56379
380,70; 56380
381,70; 56381
382,70; 56382
383,70; 56383
384,70; 56384
385,70; 56385
386,70; 56386
387,70; 56387
388,70; 56388
389,70; 56389
390,70; 56390
391,70; 56391
392,70; 56392
393,70; 56393
394,70; 56394
395,70; 56395
396,70; 56396
397,70; 56397
398,70; 56398
399,70; 56399
400,70; 56400
401,70; 56401
402,70; 56402
403,70; 56403
404,70; 56404
405,70; 56405
406,70; 56406
407,70; 56407
408,70; 56408
409,70; 56409
410,70; 56410
411,70; 56411
412,70; 56412
413,70; 56413
414,70; 56414
415,70; 56415
416,70; 56416
417,70; 56417
418,70; 56418
419,70; 56419
420,70; 56420
421,70; 56421
422,70; 56422
423,70; 56423
424,70; 56424
425,70; 56425
426,70; 56426
427,70; 56427
428,70; 56428
429,70; 56429
430,70; 56430
431,70; 56431
432,70; 56432
433,70; 56433
434,70; 56434
435,70; 56435
436,70; 56436
437,70; 56437
438,70; 56438
439,70; 56439
440,70; 56440
441,70; 56441
442,70; 56442
443,70; 56443
444,70; 56444
445,70; 56445
446,70; 56446
447,70; 56447
448,70; 56448
449,70; 56449
450,70; 56450
451,70; 56451
452,70; 56452
453,70; 56453
454,70; 56454
455,70; 56455
456,70; 56456
457,70; 56457
458,70; 56458
459,70; 56459
460,70; 56460
461,70; 56461
462,70; 56462
463,70; 56463
464,70; 56464
465,70; 56465
466,70; 56466
467,70; 56467
468,70; 56468
469,70; 56469
470,70; 56470
471,70; 56471
472,70; 56472
473,70; 56473
474,70; 56474
475,70; 56475
476,70; 56476
477,70; 56477
478,70; 56478
479,70; 56479
480,70; 56480
481,70; 56481
482,70; 56482
483,70; 56483
484,70; 56484
485,70; 56485
486,70; 56486
487,70; 56487
488,70; 56488
489,70; 56489
490,70; 56490
491,70; 56491
492,70; 56492
493,70; 56493
494,70; 56494
495,70; 56495
496,70; 56496
497,70; 56497
498,70; 56498
499,70; 56499
500,70; 56500
501,70; 56501
502,70; 56502
503,70; 56503
504,70; 56504
505,70; 56505
506,70; 56506
507,70; 56507
508,70; 56508
509,70; 56509
510,70; 56510
511,70; 56511
512,70; 56512
513,70; 56513
514,70; 56514
515,70; 56515
516,70; 56516
517,70; 56517
518,70; 56518
519,70; 56519
520,70; 56520
521,70; 56521
522,70; 56522
523,70; 56523
524,70; 56524
525,70; 56525
526,70; 56526
527,70; 56527
528,70; 56528
529,70; 56529
530,70; 56530
531,70; 56531
532,70; 56532
533,70; 56533
534,70; 56534
535,70; 56535
536,70; 56536
537,70; 56537
538,70; 56538
539,70; 56539
540,70; 56540
541,70; 56541
542,70; 56542
543,70; 56543
544,70; 56544
545,70; 56545
546,70; 56546
547,70; 56547
548,70; 56548
549,70; 56549
550,70; 56550
551,70; 56551
552,70; 56552
553,70; 56553
554,70; 56554
555,70; 56555
556,70; 56556
557,70; 56557
558,70; 56558
559,70; 56559
560,70; 56560
561,70; 56561
562,70; 56562
563,70; 56563
564,70; 56564
565,70; 56565
566,70; 56566
567,70; 56567
568,70; 56568
569,70; 56569
570,70; 56570
571,70; 56571
572,70; 56572
573,70; 56573
574,70; 56574
575,70; 56575
576,70; 56576
577,70; 56577
578,70; 56578
579,70; 56579
580,70; 56580
581,70; 56581
582,70; 56582
583,70; 56583
584,70; 56584
585,70; 56585
586,70; 56586
587,70; 56587
588,70; 56588
589,70; 56589
590,70; 56590
591,70; 56591
592,70; 56592
593,70; 56593
594,70; 56594
595,70; 56595
596,70; 56596
597,70; 56597
598,70; 56598
599,70; 56599
600,70; 56600
601,70; 56601
602,70; 56602
603,70; 56603
604,70; 56604
605,70; 56605
606,70; 56606
607,70; 56607
608,70; 56608
609,70; 56609
610,70; 56610
611,70; 56611
612,70; 56612
613,70; 56613
614,70; 56614
615,70; 56615
616,70; 56616
617,70; 56617
618,70; 56618
619,70; 56619
620,70; 56620
621,70; 56621
622,70; 56622
623,70; 56623
624,70; 56624
625,70; 56625
626,70; 56626
627,70; 56627
628,70; 56628
629,70; 56629
630,70; 56630
631,70; 56631
632,70; 56632
633,70; 56633
634,70; 56634
635,70; 56635
636,70; 56636
637,70; 56637
638,70; 56638
639,70; 56639
640,70; 56640
641,70; 56641
642,70; 56642
643,70; 56643
644,70; 56644
645,70; 56645
646,70; 56646
647,70; 56647
648,70; 56648
649,70; 56649
650,70; 56650
651,70; 56651
652,70; 56652
653,70; 56653
654,70; 56654
655,70; 56655
656,70; 56656
657,70; 56657
658,70; 56658
659,70; 56659
660,70; 56660
661,70; 56661
662,70; 56662
663,70; 56663
664,70; 56664
665,70; 56665
666,70; 56666
667,70; 56667
668,70; 56668
669,70; 56669
670,70; 56670
671,70; 56671
672,70; 56672
673,70; 56673
674,70; 56674
675,70; 56675
676,70; 56676
677,70; 56677
678,70; 56678
679,70; 56679
680,70; 56680
681,70; 56681
682,70; 56682
683,70; 56683
684,70; 56684
685,70; 56685
686,70; 56686
687,70; 56687
688,70; 56688
689,70; 56689
690,70; 56690
691,70; 56691
692,70; 56692
693,70; 56693
694,70; 56694
695,70; 56695
696,70; 56696
697,70; 56697
698,70; 56698
699,70; 56699
700,70; 56700
701,70; 56701
702,70; 56702
703,70; 56703
704,70; 56704
705,70; 56705
706,70; 56706
707,70; 56707
708,70; 56708
709,70; 56709
710,70; 56710
711,70; 56711
712,70; 56712
713,70; 56713
714,70; 56714
715,70; 56715
716,70; 56716
717,70; 56717
718,70; 56718
719,70; 56719
720,70; 56720
721,70; 56721
722,70; 56722
723,70; 56723
724,70; 56724
725,70; 56725
726,70; 56726
727,70; 56727
728,70; 56728
729,70; 56729
730,70; 56730
731,70; 56731
732,70; 56732
733,70; 56733
734,70; 56734
735,70; 56735
736,70; 56736
737,70; 56737
738,70; 56738
739,70; 56739
740,70; 56740
741,70; 56741
742,70; 56742
743,70; 56743
744,70; 56744
745,70; 56745
746,70; 56746
747,70; 56747
748,70; 56748
749,70; 56749
750,70; 56750
751,70; 56751
752,70; 56752
753,70; 56753
754,70; 56754
755,70; 56755
756,70; 56756
757,70; 56757
758,70; 56758
759,70; 56759
760,70; 56760
761,70; 56761
762,70; 56762
763,70; 56763
764,70; 56764
765,70; 56765
766,70; 56766
767,70; 56767
768,70; 56768
769,70; 56769
770,70; 56770
771,70; 56771
772,70; 56772
773,70; 56773
774,70; 56774
775,70; 56775
776,70; 56776
777,70; 56777
778,70; 56778
779,70; 56779
780,70; 56780
781,70; 56781
782,70; 56782
783,70; 56783
784,70; 56784
785,70; 56785
786,70; 56786
787,70; 56787
788,70; 56788
789,70; 56789
790,70; 56790
791,70; 56791
792,70; 56792
793,70; 56793
794,70; 56794
795,70; 56795
796,70; 56796
797,70; 56797
798,70; 56798
799,70; 56799
0,71; 56800
1,71; 56801
2,71; 56802
3,71; 56803
4,71; 56804
5,71; 56805
6,71; 56806
7,71; 56807
8,71; 56808
9,71; 56809
10,71; 56810
11,71; 56811
12,71; 56812
13,71; 56813
14,71; 56814
15,71; 56815
16,71; 56816
17,71; 56817
18,71; 56818
19,71; 56819
20,71; 56820
21,71; 56821
22,71; 56822
23,71; 56823
24,71; 56824
25,71; 56825
26,71; 56826
27,71; 56827
28,71; 56828
29,71; 56829
30,71; 56830
31,71; 56831
32,71; 56832
33,71; 56833
34,71; 56834
35,71; 56835
36,71; 56836
37,71; 56837
38,71; 56838
39,71; 56839
40,71; 56840
41,71; 56841
42,71; 56842
43,71; 56843
44,71; 56844
45,71; 56845
46,71; 56846
47,71; 56847
48,71; 56848
49,71; 56849
50,71; 56850
51,71; 56851
52,71; 56852
53,71; 56853
54,71; 56854
55,71; 56855
56,71; 56856
57,71; 56857
58,71; 56858
59,71; 56859
60,71; 56860
61,71; 56861
62,71; 56862
63,71; 56863
64,71; 56864
65,71; 56865
66,71; 56866
67,71; 56867
68,71; 56868
69,71; 56869
70,71; 56870
71,71; 56871
72,71; 56872
73,71; 56873
74,71; 56874
75,71; 56875
76,71; 56876
